name_subject_y,name_subject_x,slope,intercept,mean_squared_error,static
Chuyên đề 4 - STEM,Kỹ thuật đồ họa ứng dụng,0,0,0,False
Chuyên đề 4 - STEM,Nhập môn thương mại điện tử,0,0,0,False
Chuyên đề 4 - STEM,Quản trị nguồn nhân lực,0,0,0,False
Chuyên đề 4 - STEM,Tiếng Anh chuyên ngành 3,0,0,67.24,False
Chuyên đề 4 - STEM,Tiếng Anh 3,0.09316251387547742,7.754175854170022,0.40523893617271556,True
Chuyên đề 4 - STEM,Đề án 3,0,0,0,False
Chuyên đề 4 - STEM,Hành vi tổ chức,0,0,0,False
Chuyên đề 4 - STEM,Marketing điện tử,0,0,0,False
Chuyên đề 4 - STEM,Quản trị bán hàng,0,0,0,False
Chuyên đề 4 - STEM,Quảng cáo xúc tiến bán hàng (MCI),0,0,0,False
Chuyên đề 4 - STEM,Thiết kế website,0,0,0,False
Chuyên đề 4 - STEM,Đạo đức trong kinh doanh,0,0,0,False
Chuyên đề 4 - STEM,Đề án 4,0,0,0,False
Chuyên đề 4 - STEM,Đề án 5,0,0,0,False
Chuyên đề 4 - STEM,Hệ thống thông tin quản lý,0,0,0,False
Chuyên đề 4 - STEM,Quản trị chuỗi cung ứng,0,0,0,False
Chuyên đề 4 - STEM,Quản trị tài chính,0,0,0,False
Chuyên đề 4 - STEM,Toán ứng dụng trong kinh tế,0,0,0,False
Chuyên đề 4 - STEM,Đề án 6,0,0,0,False
Chuyên đề 4 - STEM,Chiến lược kinh doanh điện tử,0,0,0,False
Chuyên đề 4 - STEM,Phương pháp nghiên cứu khoa học trong kinh tế,0,0,0,False
Chuyên đề 4 - STEM,Thanh toán điện tử,0,0,0,False
Chuyên đề 4 - STEM,Triết học Mác - Lênin,0.16674567025603418,7.272882738531804,0.39118894879747573,True
Chuyên đề 4 - STEM,Lịch sử Đảng Cộng sản Việt Nam,0.1187256899425819,7.5758897150265945,0.40410519401483336,True
Chuyên đề 4 - STEM,Tiếng Anh chuyên ngành 4,0,0,67.24,False
Chuyên đề 4 - STEM,Đề án 7,0,0,0,False
Chuyên đề 4 - STEM,Thống kê kinh doanh,0,0,0,False
Chuyên đề 4 - STEM,Quản trị quá trình đổi mới sáng tạo,0,0,0,False
Chuyên đề 4 - STEM,Quản trị tác nghiệp thương mại điện tử,0,0,0,False
Chuyên đề 4 - STEM,Kinh tế chính trị Mác - Lênin,0.09532858838135382,7.806932695496317,0.40376970222169006,True
Chuyên đề 4 - STEM,Tư tưởng Hồ Chí Minh,0.05612619320287535,8.008186531957303,0.4137308004348562,True
Chuyên đề 4 - STEM,Chủ nghĩa xã hội khoa học,0.03235008683328887,8.181860280315952,0.3959136421742714,True
Chuyên đề 4 - STEM,Kế toán doanh nghiệp,0,0,0,False
Chuyên đề 4 - STEM,Khóa luận tốt nghiệp,0,0,0,False
Chuyên đề 4 - STEM,Quản trị học,0,0,0,False
Chuyên đề 4 - STEM,Nhập môn kinh doanh,0,0,0,False
Chuyên đề 4 - STEM,Đồ án môn học Luật kinh doanh,0,0,0,False
Chuyên đề 4 - STEM,Đồ án môn học Quản trị bán hàng,0,0,0,False
Chuyên đề 4 - STEM,Digital Marketing,0,0,0,False
Chuyên đề 4 - STEM,Đồ án môn học Digital Marketing,0,0,0,False
Chuyên đề 4 - STEM,Đại số,0.07435309652800444,7.906792924289006,0.3983973651019158,True
Chuyên đề 4 - STEM,Nhập môn ngành và kỹ năng mềm,0.03954124940339717,8.08240630981162,0.40824257728304947,True
Chuyên đề 4 - STEM,Cơ sở dữ liệu,0.03404495258532791,8.194824554080373,0.385632445512529,True
Chuyên đề 4 - STEM,Nguyên lý hệ điều hành,0.09887027006279647,7.75349206699986,0.40269006744247593,True
Chuyên đề 4 - STEM,Kiến trúc máy tính,0.07285874412867104,7.955511131802439,0.4108580622800432,True
Chuyên đề 4 - STEM,Cấu trúc dữ liệu và giải thuật,0.11235705153639287,7.634680774148042,0.3918048895462647,True
Chuyên đề 4 - STEM,Công nghệ Web,0,0,nan,False
Chuyên đề 4 - STEM,Đồ án cơ sở 1,0.11595588825465918,7.524238661394476,0.40033200994210794,True
Chuyên đề 4 - STEM,Phân tích và thiết kế hệ thống,0.07187401466863073,7.923769758704224,0.409424994434343,True
Chuyên đề 4 - STEM,Đồ án cơ sở 2   ????,0,0,67.24,False
Chuyên đề 4 - STEM,Chuyên đề 1 - Blockchain,0.13247269564629877,7.314291958629546,0.3958802021645777,True
Chuyên đề 4 - STEM,Chuyên đề 2 - Agile,-0.0007555824867059084,8.437178313469072,0.38989935578235746,True
Chuyên đề 4 - STEM,Tiếng Anh chuyên ngành & thực hành 2,0.09399368169667975,7.688527786063692,0.40249621747999015,True
Chuyên đề 4 - STEM,Vi điều khiển,0.1448426811070501,7.329794731470244,0.3923490880103834,True
Chuyên đề 4 - STEM,Trí tuệ nhân tạo,0.10399941564657374,7.7067490777534005,0.3828725355474378,True
Chuyên đề 4 - STEM,Automat và Ngôn ngữ hình thức,0.08791314813482377,7.788409285653547,0.38209107163185635,True
Chuyên đề 4 - STEM,Chuyên đề 3 - Xe tự hành,0.12849947040216309,7.40138646596067,0.38560852274054924,True
Chuyên đề 4 - STEM,Đồ họa máy tính,0.1190213449768406,7.6415547308915786,0.37316786708648503,True
Chuyên đề 4 - STEM,Quản lý dự án,0.20247510941773822,6.869234289113747,0.3606717150479585,True
Chuyên đề 4 - STEM,Quản trị mạng,0.17372746185419227,7.07808420079054,0.3769503468078962,True
Chuyên đề 4 - STEM,Bảo mật và An toàn hệ thống thông tin,0.1454480523152923,7.317505830779356,0.3664577254207756,True
Chuyên đề 4 - STEM,Chuyên đề 4 - STEM,1.0,0.0,0.0,True
Chuyên đề 4 - STEM,Kiểm thử phần mềm,0.13677740035112887,7.514207400271554,0.3983448278478976,True
Chuyên đề 4 - STEM,Kỹ thuật truyền số liệu,0.07035038283334419,7.838653435613957,0.4050552621761045,True
Chuyên đề 4 - STEM,Xử lý ảnh,0.12201091760244698,7.509171105344297,0.36237673368046464,True
Chuyên đề 4 - STEM,Đồ án cơ sở 5,0.11836602249783666,7.4797095203278765,0.3866495882882103,True
Chuyên đề 4 - STEM,Chuyên đề 5 - Công nghệ Lifi,-0.059931506849314614,8.838356164383558,0.17057240704501045,True
Chuyên đề 4 - STEM,Hệ thống nhúng,0.13852947217087688,7.482398849866502,0.18130603633376305,True
Chuyên đề 4 - STEM,Tương tác người - máy,0.17346404952054953,7.014422376175943,0.29580858172735286,True
Chuyên đề 4 - STEM,Tiếng Anh chuyên ngành & thực hành 1,0.1516417246805783,7.321365245707263,0.391157684485077,True
Chuyên đề 4 - STEM,Vật lý,0.06162765545231432,8.041550225221588,0.41290852202504047,True
Chuyên đề 4 - STEM,Đồ án cơ sở 4,0.16609406054192646,7.113281226294509,0.3748558165804688,True
Chuyên đề 4 - STEM,Đồ án chuyên ngành 1,0.17751146376764185,6.980008072667029,0.3680419650525877,True
Chuyên đề 4 - STEM,Giải tích,0.10251495821672153,7.699161045070127,0.3940071404519793,True
Chuyên đề 4 - STEM,Hệ thống di động và cảm biến,0.16497328907564568,7.254212602407202,0.18266478587720386,True
Chuyên đề 4 - STEM,Xử lý tín hiệu số,0.13351188750730345,7.413311061391294,0.40462269961051994,True
Chuyên đề 4 - STEM,Lý thuyết điều khiển tự động,0.04421768707483011,8.091776710684272,0.20776269331261932,True
Chuyên đề 4 - STEM,Đồ án cơ sở 3,0.11005727444858135,7.5562043505380245,0.3986502572997401,True
Chuyên đề 4 - STEM,Đồ án chuyên ngành 2,0.07715079113640216,7.798828413337471,0.3941709092539368,True
Chuyên đề 4 - STEM,Chuyên đề 6 - Nhà thông minh,0.3653846153846152,5.5865384615384635,0.15159340659340712,True
Chuyên đề 4 - STEM,Lập trình Java nâng cao,0.1256815762797024,7.567471236406023,0.3876122194205776,True
Chuyên đề 4 - STEM,Xác suất thống kê,0.13257814387944533,7.561924045234076,0.3720297142147182,True
Chuyên đề 4 - STEM,Lập trình di động,0.14866663884934114,7.285167094597852,0.390161114313677,True
Chuyên đề 4 - STEM,Công nghệ phần mềm,0.08880153117449863,7.822720109766336,0.4082730778916613,True
Chuyên đề 4 - STEM,Công nghệ web nâng cao,0.141495083692059,7.411337962183714,0.3781951105589254,True
Chuyên đề 4 - STEM,Hệ thống số,0.07272565307173089,7.927390803436302,0.39582620173029687,True
Chuyên đề 4 - STEM,Toán rời rạc,0.08333737577793456,7.857655481037776,0.40610525779360956,True
Chuyên đề 4 - STEM,Đồ án cơ sở 2,0.1424020687190175,7.315032096798459,0.40053650927110945,True
Chuyên đề 4 - STEM,Đồ án tốt nghiệp,0.09245238563523983,7.729342115243778,0.3502831082996939,True
Chuyên đề 4 - STEM,Thực tập tốt nghiệp,0.20467366755460645,6.649201828623094,0.37984650242638474,True
Chuyên đề 4 - STEM,Thực tập doanh nghiệp,0.20570739672511415,6.705096979963068,0.3692906792112315,True
Chuyên đề 4 - STEM,Lập trình mạng,0.21975716512736435,6.789779933320061,0.33895986864493455,True
Chuyên đề 4 - STEM,Trình biên dịch,0.08007053667062174,7.917887487614613,0.40246158914060953,True
Chuyên đề 4 - STEM,Mạng máy tính,0.09991363650975912,7.673767821274171,0.40556858018304465,True
Chuyên đề 4 - STEM,Lập trình hướng đối tượng và Java cơ bản,0.13106569771040555,7.453358703363482,0.4095274739321195,True
Chuyên đề 4 - STEM,Chuyên đề 3 - Drone,1.0000000000000016,-0.7000000000000135,0.07999999999999972,True
Chuyên đề 4 - STEM,Thị giác máy tính,0.18088894870008332,6.940146093665776,0.4049708230244295,True
Chuyên đề 4 - STEM,Chuyên đề 5 - Phân tích dữ liệu với R,0.20876057333291023,6.807009469683729,0.4268433198308801,True
Chuyên đề 4 - STEM,Hệ cơ sở dữ liệu phân tán,0.37589961476049477,5.223535532460455,0.3214996924859567,True
Chuyên đề 4 - STEM,Thương mại điện tử,0.1274449413214082,7.3166779997280065,0.38534471172691864,True
Chuyên đề 4 - STEM,Chuyên đề 6 - Phát triển ứng dụng đa nền tảng,0.09571669122290064,7.403557145864026,0.4062821661605076,True
Chuyên đề 4 - STEM,Lập trình trong windows,0.11976047904191613,7.446706586826348,0.15053892215568898,True
Chuyên đề 4 - STEM,Công nghệ và lập trình web,0.26416301169590656,6.024433479532163,0.18350048297827873,True
Chuyên đề 4 - STEM,Giải tích 1,0.15448504983388683,7.096677740863788,0.01210963455149503,True
Chuyên đề 4 - STEM,Tiếng Anh nâng cao 1,0,0,49.0,False
Chuyên đề 4 - STEM,Hành vi người tiêu dùng,0,0,0,False
Chuyên đề 4 - STEM,Kinh tế vi mô,0,0,0,False
Chuyên đề 4 - STEM,Kinh tế vĩ mô,0,0,0,False
Chuyên đề 4 - STEM,Cấu kiện điện tử,0.44617109900672863,4.831928868952258,0.18394714465284795,True
Chuyên đề 4 - STEM,Chuyên đề 5 - Công nghệ Lora,0.16613304873710413,7.071243922684692,0.20952668309243674,True
Chuyên đề 4 - STEM,Chuyên đề 6 - Công nghệ vi mạch,1.5544747081712023,-5.8336575875486005,0.1818374405533938,True
Chuyên đề 4 - STEM,Linux & phần mềm mã nguồn mở,2.0000000000000178,-6.200000000000127,3.1554436208840472e-30,True
Chuyên đề 4 - STEM,Đại số tuyến tính,-0.16216216216216206,9.347297297297297,0.3211486486486488,True
Chuyên đề 4 - STEM,Xử lý ngôn ngữ tự nhiên,0.0635420207617128,7.7658121805294,0.708295586746886,True
Chuyên đề 4 - STEM,Mật mã học,0.16293409876007559,7.273338476686105,0.4811330382757368,True
Chuyên đề 4 - STEM,Chuyên đề 6 - Hệ khuyến nghị,0.22435233641104257,6.684978470459863,0.34020581168319325,True
Chuyên đề 4 - STEM,Mạng không dây và di động,0.16796492788614276,7.083329309358916,0.28637465195112927,True
Chuyên đề 4 - STEM,"Phân tích, thiết kế mạng",0.24948771293153324,6.359161204878331,0.5217143881785073,True
Chuyên đề 4 - STEM,Chuyên đề 5 - Phân tích dữ liệu,0.2686002522068092,6.497982345523331,0.12063051702395955,True
Chuyên đề 4 - STEM,Chuyên đề 6 - Big Data,0.33425956634368015,5.356197843371012,0.4854934013874048,True
Chuyên đề 4 - STEM,Lập trình Java,0,0,62.410000000000004,False
Chuyên đề 4 - STEM,Chuyên đề 2 - Ruby on rails,0.6552950474183352,3.6060721812434133,0.3829514986535532,True
Chuyên đề 4 - STEM,Chuyên đề 1 - Java web,0.4444444444444451,5.655555555555551,1.5777218104420236e-30,True
Chuyên đề 4 - STEM,Truyền số liệu,-0.04347826086956507,8.347826086956522,3.1554436208840472e-30,True
Chuyên đề 4 - STEM,Chuyên đề 4 - Blockchain,0,0,0,False
Chuyên đề 4 - STEM,Chuyên đề 5 - Phân tích dữ liệu (doanh nghiệp),0,0,65.61,False
Chuyên đề 4 - STEM,Thiết kế đồ họa động và hoạt hình,0,0,0,False
Kiểm thử phần mềm,Tiếng Anh chuyên ngành 1,0.09137493567746695,5.866216736495852,1.150006696151831,True
Kiểm thử phần mềm,Đề án 1,0,0,0,False
Kiểm thử phần mềm,Tin học đại cương,0.15578430518638856,5.391546313864131,1.066173395254083,True
Kiểm thử phần mềm,Tiếng Anh 1,0.161243817783713,5.389524232009999,0.9956666464545205,True
Kiểm thử phần mềm,Pháp luật đại cương,0.4322998543343809,3.7362448682565543,0.9738515576024072,True
Kiểm thử phần mềm,Luật kinh doanh,0,0,0,False
Kiểm thử phần mềm,Kinh tế học,0,0,0,False
Kiểm thử phần mềm,Tiếng Anh chuyên ngành 2,0.19681010988349118,5.114733606726583,1.078609938739943,True
Kiểm thử phần mềm,Đề án 2,0,0,0,False
Kiểm thử phần mềm,Tiếng Anh 2,0.23018280205538638,4.9514865172115865,1.0128782603099253,True
Kiểm thử phần mềm,Giao tiếp kinh doanh,0,0,0,False
Kiểm thử phần mềm,Marketing căn bản,0,0,0,False
Kiểm thử phần mềm,Kỹ thuật đồ họa ứng dụng,0,0,0,False
Kiểm thử phần mềm,Nhập môn thương mại điện tử,0,0,0,False
Kiểm thử phần mềm,Quản trị nguồn nhân lực,0,0,0,False
Kiểm thử phần mềm,Tiếng Anh chuyên ngành 3,0,0,40.96000000000001,False
Kiểm thử phần mềm,Tiếng Anh 3,0.2258243945905237,4.943443881522764,1.0507946519070168,True
Kiểm thử phần mềm,Đề án 3,0,0,0,False
Kiểm thử phần mềm,Hành vi tổ chức,0,0,0,False
Kiểm thử phần mềm,Marketing điện tử,0,0,0,False
Kiểm thử phần mềm,Quản trị bán hàng,0,0,0,False
Kiểm thử phần mềm,Quảng cáo xúc tiến bán hàng (MCI),0,0,0,False
Kiểm thử phần mềm,Thiết kế website,0,0,0,False
Kiểm thử phần mềm,Đạo đức trong kinh doanh,0,0,0,False
Kiểm thử phần mềm,Đề án 4,0,0,0,False
Kiểm thử phần mềm,Đề án 5,0,0,0,False
Kiểm thử phần mềm,Hệ thống thông tin quản lý,0,0,0,False
Kiểm thử phần mềm,Quản trị chuỗi cung ứng,0,0,0,False
Kiểm thử phần mềm,Quản trị tài chính,0,0,0,False
Kiểm thử phần mềm,Toán ứng dụng trong kinh tế,0,0,0,False
Kiểm thử phần mềm,Đề án 6,0,0,0,False
Kiểm thử phần mềm,Chiến lược kinh doanh điện tử,0,0,0,False
Kiểm thử phần mềm,Phương pháp nghiên cứu khoa học trong kinh tế,0,0,0,False
Kiểm thử phần mềm,Thanh toán điện tử,0,0,0,False
Kiểm thử phần mềm,Triết học Mác - Lênin,0.3556407833880192,4.114939674942923,0.998214381247999,True
Kiểm thử phần mềm,Lịch sử Đảng Cộng sản Việt Nam,0.2994357071970165,4.434640795926849,1.0299140317705322,True
Kiểm thử phần mềm,Tiếng Anh chuyên ngành 4,0,0,0,False
Kiểm thử phần mềm,Đề án 7,0,0,0,False
Kiểm thử phần mềm,Thống kê kinh doanh,0,0,0,False
Kiểm thử phần mềm,Quản trị quá trình đổi mới sáng tạo,0,0,0,False
Kiểm thử phần mềm,Quản trị tác nghiệp thương mại điện tử,0,0,0,False
